Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_dst0_dst1_dst2_dst3,90.47221587145471,28.76237574154241,61.70984012991231,38.139329805996475,74.44444444444444
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_src0_src1_src2_src3,90.66236137410021,29.349346641013312,61.3130147330869,38.68312757201646,73.33333333333333
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_sport,90.67062856986742,30.680365159531828,59.99026341033558,42.85714285714286,70.91503267973856
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_dport,93.68884488306703,31.92885043216707,61.75999445089997,50.278183448118085,83.88888888888889
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_ttl,91.38065542572761,30.191097482764146,61.18955794296345,41.46090534979424,81.66666666666667
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_len,92.34942045699263,29.3576138367805,62.991806620212124,39.0652557319224,85.55555555555556
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_frag_offset,89.74194691201909,29.522957752124423,60.21898915989467,38.888888888888886,72.22222222222223
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_id,95.50781660643237,31.398285118495373,64.10953148793699,51.77404295051354,94.53159041394335
Online_Range_Fast_Manhattan_10_1_0.3_False_Throughput_-1_60_proto,89.12466296140181,29.522957752124423,59.601705209277384,38.888888888888886,66.66666666666667
