Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_dst0_dst1_dst2_dst3,97.83150239727391,65.74437402943417,32.08712836783974,98.36956217582102,88.58770647094998
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_src0_src1_src2_src3,98.57837771846076,65.80711478779088,32.771262930669856,98.63965881826788,93.09228650137742
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_sport,95.95819268849266,64.65649642473201,31.30169626376065,93.26919756221348,79.30899123970423
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_dport,92.27668440440009,63.72126897401684,28.555415430383256,82.48025523323834,64.85120000199994
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_ttl,96.96242640017347,65.13529406828069,31.827132331892788,92.45191750272224,86.97879230341445
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_len,88.22501652581627,63.149999301505744,25.075017224310546,86.9980130147242,43.233084501733124
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_frag_offset,84.57466332118952,63.1119055358781,21.462757785311414,82.20924575395253,29.089943377059097
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_id,86.20470784753218,62.724234450508575,23.480473397023633,81.27747960357956,38.238594930478406
Online_Range_Fast_Manhattan_10_60_0.3_False_Throughput_-1_60_proto,83.88004413918048,63.479374739760225,20.400669399420245,85.52247974175367,26.363180612180763
