MSSQLOnline_Range_Fast_Manhattan_10_60_0.3_False_Throughput_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,93.10890972781293,59.86378764604571,33.245122081767214,69.21207043798753,96.615873015873
MSSQLOnline_Range_Fast_Manhattan_10_60_0.3_False_ThroughputXSize_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,92.64534551424872,64.08456686682493,28.56077864742378,74.40376372872235,71.41587301587302
MSSQLOnline_Range_Fast_Manhattan_10_60_0.3_False_Numpackets_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,93.1179284868317,59.86378764604571,33.25414084078597,69.21207043798753,96.81587301587301
MSSQLOnline_Range_Fast_Manhattan_10_60_0.3_False_NumpacketsXSize_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,93.10890972781293,59.86378764604571,33.245122081767214,69.21207043798753,96.615873015873
SSDPOnline_Range_Fast_Manhattan_10_60_0.3_False_Throughput_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,87.48932838826742,0.0,87.48932838826742,0.0,100.0
SSDPOnline_Range_Fast_Manhattan_10_60_0.3_False_ThroughputXSize_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,87.48932838826742,0.0,87.48932838826742,0.0,100.0
SSDPOnline_Range_Fast_Manhattan_10_60_0.3_False_Numpackets_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,87.48932838826742,0.0,87.48932838826742,0.0,100.0
SSDPOnline_Range_Fast_Manhattan_10_60_0.3_False_NumpacketsXSize_0_60_len_id_frag_offset_ttl_proto_src0_src1_src2_src3_dst0_dst1_dst2_dst3_sport_dport,87.48932838826742,0.0,87.48932838826742,0.0,100.0
